132400	22 Sep 18	13:00:00	1	14	0	0	0	0	0	5	16	16	14	13	25	3	0	0	10	7	10	0	0	0	4	1	0	0	46	15	30	23	0	7	57	35	18	0	30	23	2
132415	22 Sep 18	13:15:00	1	14	0	0	0	0	0	7	25	22	13	5	39	7	22	0	23	4	29	0	15	7	1	4	0	29	17	8	29	13	2	6	57	48	17	27	36	1	49
132430	22 Sep 18	13:30:00	1	14	0	0	0	0	0	2	0	20	3	45	24	5	73	0	37	14	6	29	0	13	12	6	27	29	39	14	35	4	0	9	64	46	8	4	37	0	16
132445	22 Sep 18	13:45:00	1	14	0	0	0	0	0	3	6	7	0	32	12	10	6	0	42	8	0	28	13	0	4	0	11	40	4	39	15	3	0	0	54	48	4	8	15	11	10
132460	22 Sep 18	14:00:00	1	14	0	0	0	0	0	5	23	19	0	28	31	7	29	44	44	16	0	19	32	3	9	13	8	38	15	54	0	44	21	2	60	24	3	2	29	7	18
132475	22 Sep 18	14:15:00	1	14	0	0	0	0	0	7	42	8	3	25	30	36	25	19	45	7	15	0	43	0	4	0	0	0	12	42	0	5	31	19	20	0	15	151	28	13	1
132490	22 Sep 18	14:30:00	1	14	0	0	0	0	0	0	8	9	26	24	32	51	54	15	24	15	40	41	42	15	2	6	0	0	16	41	3	48	49	8	0	0	0	0	38	2	0
132505	22 Sep 18	14:45:00	1	14	0	0	0	0	0	0	0	26	9	0	43	39	12	4	0	9	36	6	49	0	16	12	0	33	6	36	6	44	30	0	0	3	3	0	6	10	1
132520	22 Sep 18	15:00:00	1	14	0	0	0	0	0	6	11	7	12	0	36	40	6	21	24	0	45	29	47	0	0	0	19	33	5	33	3	45	36	22	5	4	0	29	0	12	1
132535	22 Sep 18	15:15:00	1	14	0	0	0	0	0	38	0	5	17	0	34	50	13	5	1	9	62	32	51	4	0	17	0	4	29	18	10	47	48	0	1	19	36	38	0	8	22
132550	22 Sep 18	15:30:00	1	14	0	0	0	0	0	29	5	1	19	17	24	7	10	6	17	13	38	34	49	0	9	4	0	21	20	0	8	45	2	0	13	18	53	35	0	41	46
132565	22 Sep 18	15:45:00	1	14	0	0	0	0	0	36	32	27	7	2	38	3	6	3	16	3	39	34	53	6	9	9	0	45	56	1	13	21	0	28	2	8	42	42	10	55	51
132580	22 Sep 18	16:00:00	1	14	0	0	0	0	0	45	52	65	1	16	41	2	5	9	1	15	23	44	35	10	0	0	8	37	2	21	6	0	0	57	0	5	38	25	4	46	111
132595	22 Sep 18	16:15:00	1	14	0	0	0	0	0	42	54	49	13	0	27	0	8	9	35	27	0	37	30	1	0	7	0	43	14	9	7	0	34	49	7	11	30	12	7	44	18
132610	22 Sep 18	16:30:00	1	14	0	0	0	0	0	34	30	49	0	19	35	7	29	3	44	25	0	26	161	9	0	4	19	34	8	9	7	3	33	51	5	0	2	41	7	59	0
132625	22 Sep 18	16:45:00	1	14	0	0	0	0	0	40	50	73	0	10	21	0	37	19	40	2	0	29	7	10	15	7	33	52	1	16	4	52	38	48	2	34	17	0	2	45	22
132640	22 Sep 18	17:00:00	1	14	0	0	0	0	0	39	32	67	7	41	23	6	37	2	38	7	17	24	4	64	54	14	42	39	18	53	15	49	42	30	0	32	4	27	13	46	33
132655	22 Sep 18	17:15:00	1	14	0	0	0	0	0	42	25	45	13	38	51	0	36	16	47	13	4	26	1	47	0	33	37	39	13	47	8	33	23	63	60	4	46	56	9	52	30
132670	22 Sep 18	17:30:00	1	14	0	0	0	0	0	24	53	40	31	33	24	0	34	34	42	34	0	39	1	62	1	35	34	33	46	31	9	29	35	17	63	18	41	46	13	39	48
132685	22 Sep 18	17:45:00	1	14	0	0	0	0	0	9	4	36	19	41	32	0	27	42	44	44	18	33	0	47	24	37	47	36	36	37	22	29	31	29	60	0	31	36	4	50	5
132700	22 Sep 18	18:00:00	1	14	0	0	0	0	0	0	0	21	5	26	31	3	27	43	2	50	41	36	3	51	30	36	26	8	29	51	0	32	41	0	60	23	27	36	7	58	0
132715	22 Sep 18	18:15:00	1	14	0	0	0	0	0	0	0	42	17	21	30	0	39	43	11	41	41	28	0	40	0	32	28	44	35	41	38	28	42	41	54	41	37	26	32	37	27
132730	22 Sep 18	18:30:00	1	14	0	0	0	0	0	0	0	0	0	32	26	0	1	39	40	47	55	38	0	55	3	35	30	39	35	16	5	29	24	53	64	49	37	21	47	48	37
132745	22 Sep 18	18:45:00	1	14	0	0	0	0	0	0	12	42	23	26	33	4	1	33	45	50	34	35	14	16	5	30	41	31	40	52	2	12	15	49	105	38	37	28	41	44	53
132760	22 Sep 18	19:00:00	1	14	0	0	0	0	0	0	6	44	8	29	37	0	0	43	39	34	36	28	10	42	11	8	25	27	29	44	2	39	35	31	58	29	35	26	40	38	32
132775	22 Sep 18	19:15:00	1	14	0	0	0	0	0	15	9	54	31	34	35	1	24	47	2	41	49	40	3	46	11	0	0	38	34	42	10	35	26	30	65	52	36	43	43	25	1
132790	22 Sep 18	19:30:00	1	14	0	0	0	0	0	4	6	31	14	25	24	2	16	37	22	42	7	36	9	34	0	0	1	39	33	36	3	27	39	0	55	42	32	42	45	39	63
132805	22 Sep 18	19:45:00	1	14	0	0	0	0	0	7	10	19	1	16	29	2	7	41	58	44	0	35	3	37	10	8	0	26	39	22	2	29	33	41	58	21	29	43	150	43	19
132820	22 Sep 18	20:00:00	1	14	0	0	0	0	0	11	32	56	6	34	32	7	19	40	44	29	5	36	2	67	51	6	0	36	35	46	11	27	47	17	0	28	43	33	41	38	33
132835	22 Sep 18	20:15:00	1	14	0	0	0	0	0	0	45	38	2	39	29	0	43	52	33	48	14	31	9	34	48	5	0	37	39	11	47	24	34	49	18	35	39	0	47	49	29
132850	22 Sep 18	20:30:00	1	14	0	0	0	0	0	43	41	41	2	34	35	23	36	46	44	44	10	38	6	36	41	12	0	39	36	7	49	72	28	8	60	48	37	5	52	41	36
132865	22 Sep 18	20:45:00	1	14	0	0	0	0	0	45	27	46	37	25	77	43	31	50	62	27	3	53	15	51	47	16	0	39	41	18	41	40	41	47	64	31	50	7	47	38	41
132880	22 Sep 18	21:00:00	1	14	0	0	0	0	0	32	28	39	14	28	48	6	32	39	36	42	9	42	54	43	43	29	0	31	38	22	31	25	32	19	84	32	48	0	49	37	40
132895	22 Sep 18	21:15:00	1	14	0	0	0	0	0	42	30	0	0	33	31	9	27	42	44	42	96	37	66	68	35	36	0	32	25	55	38	32	38	28	67	37	48	8	33	38	38
132910	22 Sep 18	21:30:00	1	14	0	0	0	0	0	29	33	0	0	25	34	85	29	41	38	16	53	48	47	43	45	37	0	31	43	52	45	42	29	35	68	26	43	2	47	43	34
132925	22 Sep 18	21:45:00	1	14	0	0	0	0	0	36	32	0	27	29	47	8	27	47	44	8	34	45	59	43	32	35	0	46	43	46	39	46	53	46	63	52	51	8	43	38	23
132940	22 Sep 18	22:00:00	1	14	0	0	0	0	0	30	5	0	1	29	39	22	29	44	47	3	37	50	54	40	34	44	0	36	46	47	45	22	19	14	84	41	42	1	45	39	8
132955	22 Sep 18	22:15:00	1	14	0	0	0	0	0	37	6	0	3	25	32	0	26	53	43	13	44	46	47	24	9	29	0	34	43	50	34	58	39	2	61	23	61	1	35	39	4
132970	22 Sep 18	22:30:00	1	14	0	0	0	0	0	40	2	0	28	31	34	2	25	27	44	7	42	42	28	75	8	34	0	43	35	56	36	43	32	2	75	11	44	7	51	22	3
132985	22 Sep 18	22:45:00	1	14	0	0	0	0	0	16	0	20	11	18	58	7	18	66	45	30	31	46	4	1	0	23	0	49	35	33	30	34	37	2	78	8	24	0	55	0	9
133000	22 Sep 18	23:00:00	1	14	0	0	0	0	0	28	4	54	0	32	34	2	10	6	51	14	33	41	12	0	11	14	7	61	35	18	26	35	37	20	51	2	0	18	44	18	25
133015	22 Sep 18	23:15:00	1	14	0	0	0	0	0	24	30	27	0	31	57	21	9	6	45	14	18	42	6	0	16	7	0	30	50	9	54	37	25	12	74	0	0	14	59	0	28
133030	22 Sep 18	23:30:00	1	14	0	0	0	0	0	0	6	0	0	39	56	8	0	10	56	4	0	41	2	0	0	6	0	39	40	0	21	29	13	0	0	15	0	15	161	0	3
133045	22 Sep 18	23:45:00	1	14	0	0	0	0	0	0	32	0	9	37	36	0	0	4	46	11	0	71	6	0	0	0	5	76	44	6	0	34	0	8	0	0	0	0	75	8	10
133060	23 Sep 18	00:00:00	1	14	0	0	0	0	0	0	13	19	0	6	17	1	0	9	45	1	0	37	12	0	16	6	0	32	37	2	0	19	2	0	0	12	0	3	13	0	0
133075	23 Sep 18	00:15:00	1	14	0	0	0	0	0	0	1	14	0	2	0	0	0	4	35	16	0	35	4	0	0	3	0	36	45	2	0	34	0	6	0	0	0	3	31	0	4
133090	23 Sep 18	00:30:00	1	14	0	0	0	0	0	0	7	0	3	2	0	0	2	0	8	12	0	5	3	0	9	4	0	12	40	0	3	0	0	1	0	1	0	0	0	24	0
133105	23 Sep 18	00:45:00	1	14	0	0	0	0	0	0	2	2	1	0	0	1	0	7	4	32	0	0	5	0	7	3	0	4	41	7	4	0	0	0	0	0	0	0	11	4	0
133120	23 Sep 18	01:00:00	1	14	0	0	0	0	0	0	16	6	19	0	0	0	0	0	0	1	0	0	5	0	0	6	0	0	47	2	2	0	0	0	0	0	0	8	0	7	0
133135	23 Sep 18	01:15:00	1	14	0	0	0	0	0	0	0	49	0	11	0	4	0	6	3	0	0	0	0	0	13	2	0	0	31	6	0	0	0	9	23	15	0	15	18	14	4
133150	23 Sep 18	01:30:00	1	14	0	0	0	0	0	0	4	31	0	19	0	3	0	5	3	0	7	0	0	0	0	0	10	0	7	0	0	0	0	0	14	0	0	10	0	0	0
133165	23 Sep 18	01:45:00	1	14	0	0	0	0	0	0	10	0	10	0	0	2	0	0	0	0	10	0	10	0	2	6	0	0	56	4	3	0	0	0	5	7	0	0	0	0	0
133180	23 Sep 18	02:00:00	1	14	0	0	0	0	0	0	0	7	2	0	0	0	0	8	2	27	8	0	3	4	6	8	1	0	3	4	0	0	2	8	4	4	0	0	4	3	0
133195	23 Sep 18	02:15:00	1	14	0	0	0	0	0	0	2	39	34	0	0	0	11	5	26	53	0	0	2	19	0	0	0	0	54	2	0	0	1	0	0	7	0	0	3	2	0
133210	23 Sep 18	02:30:00	1	14	0	0	0	0	0	0	7	0	7	5	1	2	14	13	9	50	0	0	1	0	0	0	0	0	0	0	7	0	1	4	0	14	0	4	17	16	0
133225	23 Sep 18	02:45:00	1	14	0	0	0	0	0	0	6	1	0	18	11	7	0	2	1	44	2	0	0	6	13	2	2	13	26	18	4	0	0	2	0	10	0	6	0	0	0
133240	23 Sep 18	03:00:00	1	14	0	0	0	0	0	0	0	3	1	4	8	12	0	2	22	40	0	0	2	1	6	2	7	9	0	46	0	0	0	0	0	2	0	2	7	4	4
133255	23 Sep 18	03:15:00	1	14	0	0	0	0	0	0	0	3	10	13	0	3	0	8	11	33	0	0	4	5	0	0	9	5	3	34	5	0	0	0	10	0	0	11	19	2	9
133270	23 Sep 18	03:30:00	1	14	0	0	0	0	0	0	20	22	15	11	0	0	18	2	0	48	0	0	11	1	0	9	3	0	26	4	4	14	2	17	9	0	0	4	8	7	21
133285	23 Sep 18	03:45:00	1	14	0	0	0	0	0	0	4	0	6	0	9	0	0	0	7	38	11	0	7	2	0	29	0	0	0	9	0	27	0	0	0	5	0	4	16	2	1
133300	23 Sep 18	04:00:00	1	14	0	0	0	0	0	0	0	5	0	0	2	0	1	12	24	33	0	0	0	0	17	0	13	12	43	5	0	8	10	0	0	15	0	23	0	0	8
133315	23 Sep 18	04:15:00	1	14	0	0	0	0	0	9	4	26	1	0	7	2	6	11	0	46	0	0	0	0	11	1	0	6	22	7	5	12	4	0	6	2	0	45	0	15	3
133330	23 Sep 18	04:30:00	1	14	0	0	0	0	0	22	0	37	9	0	0	1	0	11	6	38	0	0	9	0	6	3	0	0	2	0	0	7	0	6	0	3	0	11	19	1	2
133345	23 Sep 18	04:45:00	1	14	0	0	0	0	0	36	17	39	2	2	16	7	0	6	14	47	0	0	5	0	16	0	0	0	0	12	10	0	37	0	1	5	0	4	0	10	21
133360	23 Sep 18	05:00:00	1	14	0	0	0	0	0	3	4	44	18	25	20	0	0	3	28	42	2	0	0	2	0	6	6	0	12	0	7	0	4	0	3	17	0	0	0	15	12
133375	23 Sep 18	05:15:00	1	14	0	0	0	0	0	3	9	32	13	0	3	0	20	9	2	24	2	0	12	13	9	0	0	9	7	3	0	1	0	0	33	10	0	0	4	3	0
133390	23 Sep 18	05:30:00	1	14	0	0	0	0	0	2	4	0	11	16	37	0	6	9	0	18	0	0	1	3	5	0	1	0	38	6	4	10	0	7	0	0	0	0	10	0	0
133405	23 Sep 18	05:45:00	1	14	0	0	0	0	0	10	4	0	3	4	1	11	0	1	9	0	4	0	1	10	0	2	2	0	49	0	0	9	8	0	4	6	0	9	2	0	18
133420	23 Sep 18	06:00:00	1	14	0	0	0	0	0	25	45	23	10	35	4	0	16	8	12	6	3	0	0	0	3	0	0	76	2	11	9	0	0	0	0	7	0	0	13	0	5
133435	23 Sep 18	06:15:00	1	14	0	0	0	0	0	1	43	34	6	0	0	6	0	19	2	7	18	4	0	0	39	6	0	11	3	12	0	13	12	0	15	5	0	0	0	0	2
133450	23 Sep 18	06:30:00	1	14	0	0	0	0	0	0	42	0	3	13	14	0	0	50	6	8	12	1	9	6	44	13	7	7	0	0	7	16	5	7	4	49	0	0	7	0	7
133465	23 Sep 18	06:45:00	1	14	0	0	0	0	0	0	35	0	3	27	4	0	0	47	9	17	11	4	0	19	39	0	0	11	59	2	0	4	0	0	0	14	0	5	7	18	0
133480	23 Sep 18	07:00:00	1	14	0	0	0	0	0	5	37	0	0	3	11	1	15	41	26	19	2	26	7	70	41	0	0	0	2	34	8	9	9	3	3	0	0	3	0	0	7
133495	23 Sep 18	07:15:00	1	14	0	0	0	0	0	9	39	0	0	0	2	2	0	46	0	0	28	0	14	1	50	2	0	9	0	5	3	80	0	0	0	0	0	6	9	0	9
133510	23 Sep 18	07:30:00	1	14	0	0	0	0	0	12	26	0	15	0	15	3	14	38	0	7	39	8	0	11	45	9	5	0	13	11	0	3	0	21	0	0	0	7	2	10	7
133525	23 Sep 18	07:45:00	1	14	0	0	0	0	0	0	11	0	13	13	68	0	26	38	0	12	41	11	0	7	42	6	26	39	1	0	0	54	10	6	4	4	50	27	15	21	3
133540	23 Sep 18	08:00:00	1	14	0	0	0	0	0	0	0	0	8	22	30	5	9	6	48	2	33	0	18	6	15	2	34	43	0	30	6	24	0	4	30	8	12	39	0	1	5
133555	23 Sep 18	08:15:00	1	14	0	0	0	0	0	13	0	0	3	3	34	42	0	12	48	13	35	5	6	24	1	0	35	39	26	39	12	13	34	3	69	9	17	27	0	9	11
133570	23 Sep 18	08:30:00	1	14	0	0	0	0	0	17	0	41	6	0	41	31	0	7	43	6	35	5	0	70	0	5	34	44	0	43	14	10	50	44	53	9	0	33	34	10	10
133585	23 Sep 18	08:45:00	1	14	0	0	0	0	0	0	0	5	0	8	29	36	15	6	46	51	19	6	10	54	0	7	30	30	0	20	0	5	31	36	47	7	14	35	23	13	8
133600	23 Sep 18	09:00:00	1	14	0	0	0	0	0	4	0	9	27	6	36	40	26	9	47	48	0	0	47	52	0	3	34	29	0	0	0	0	24	53	52	11	7	20	42	49	5
133615	23 Sep 18	09:15:00	1	14	0	0	0	0	0	0	0	5	0	1	33	40	39	4	47	34	0	8	54	82	0	28	37	0	0	0	14	14	12	68	92	35	17	35	41	39	29
133630	23 Sep 18	09:30:00	1	14	0	0	0	0	0	0	51	0	0	0	35	8	5	18	43	29	0	1	48	33	13	37	6	0	2	4	1	3	9	48	63	44	17	27	56	41	41
133645	23 Sep 18	09:45:00	1	14	0	0	0	0	0	0	26	0	0	17	43	0	4	14	38	41	4	0	44	50	7	37	0	0	18	40	0	30	51	40	61	50	8	36	48	43	33
133660	23 Sep 18	10:00:00	1	14	0	0	0	0	0	8	20	34	0	7	39	34	33	4	13	42	0	9	54	42	9	17	0	0	2	42	9	21	20	0	55	23	55	8	42	28	38
133675	23 Sep 18	10:15:00	1	14	0	0	0	0	0	3	6	3	0	8	33	0	37	8	26	33	0	6	33	20	1	0	0	1	27	37	8	20	16	30	53	53	54	0	47	41	44
133690	23 Sep 18	10:30:00	1	14	0	0	0	0	0	4	0	0	0	12	25	4	30	22	7	37	0	1	36	2	2	0	0	7	4	2	0	36	74	41	69	30	54	0	20	44	27
133705	23 Sep 18	10:45:00	1	14	0	0	0	0	0	4	0	11	0	1	29	0	31	35	13	19	14	0	43	0	9	4	0	14	0	13	14	43	35	35	58	21	52	0	54	42	41
133720	23 Sep 18	11:00:00	1	14	0	0	0	0	0	7	0	0	19	38	4	11	28	45	15	48	0	10	40	0	0	0	0	0	8	0	0	39	39	26	56	16	56	22	34	27	34
133735	23 Sep 18	11:15:00	1	14	0	0	0	0	0	0	0	9	23	27	0	0	14	141	1	25	6	3	35	84	11	6	0	0	13	2	0	26	13	0	52	7	46	25	33	3	26
133750	23 Sep 18	11:30:00	1	14	0	0	0	0	0	0	0	0	0	47	0	0	0	8	27	37	31	23	28	1	19	4	0	0	0	40	0	8	8	3	31	12	47	35	39	20	40
133765	23 Sep 18	11:45:00	1	14	0	0	0	0	0	7	4	11	7	25	0	0	0	0	34	14	40	55	0	3	4	1	0	8	14	24	0	3	10	9	0	30	47	9	44	9	39
133780	23 Sep 18	12:00:00	1	14	0	0	0	0	0	21	4	0	0	35	0	58	0	6	44	39	35	45	1	5	0	6	0	0	43	2	33	2	12	5	0	27	31	1	45	10	38
133795	23 Sep 18	12:15:00	1	14	0	0	0	0	0	9	3	0	0	31	3	40	0	4	18	8	27	53	0	4	0	4	0	0	53	14	48	32	2	35	0	31	0	0	11	0	12
133810	23 Sep 18	12:30:00	1	14	0	0	0	0	0	0	5	8	0	28	11	38	0	3	15	5	68	37	0	0	33	38	0	12	35	5	45	38	36	43	12	0	0	0	0	1	16
133825	23 Sep 18	12:45:00	1	14	0	0	0	0	0	0	0	10	15	38	5	4	0	25	0	11	2	0	0	0	23	12	0	49	41	44	45	30	38	35	12	13	0	0	0	11	0
133840	23 Sep 18	13:00:00	1	14	0	0	0	0	0	0	0	51	21	35	11	0	0	31	0	19	0	23	1	5	6	0	0	31	40	29	42	27	44	0	3	41	0	0	3	3	1
133855	23 Sep 18	13:15:00	1	14	0	0	0	0	0	0	0	2	11	14	1	2	14	35	10	0	0	51	6	0	12	0	0	29	46	20	21	9	39	0	0	27	8	0	3	2	4
133870	23 Sep 18	13:30:00	1	14	0	0	0	0	0	0	2	0	0	2	6	0	9	11	2	3	0	29	0	28	21	39	4	32	35	10	10	0	16	1	5	32	7	60	0	8	1
133885	23 Sep 18	13:45:00	1	14	0	0	0	0	0	0	17	11	0	8	4	10	15	0	8	8	1	0	0	45	11	29	0	33	40	40	0	0	0	7	45	36	29	33	0	3	22
133900	23 Sep 18	14:00:00	1	14	0	0	0	0	0	12	0	0	1	8	16	1	10	0	20	8	17	0	0	44	9	15	0	39	37	17	3	0	0	0	21	26	3	21	0	2	0
133915	23 Sep 18	14:15:00	1	14	0	0	0	0	0	44	1	88	19	17	8	0	20	21	5	2	2	13	35	45	6	0	0	0	40	25	0	0	0	21	3	1	7	0	4	3	1
133930	23 Sep 18	14:30:00	1	14	0	0	0	0	0	54	4	37	0	0	5	40	29	42	9	1	0	0	48	54	6	0	0	12	31	36	32	13	0	4	0	31	8	0	44	1	20
133945	23 Sep 18	14:45:00	1	14	0	0	0	0	0	40	0	46	11	9	0	40	30	35	16	10	41	51	139	45	4	0	0	47	7	44	9	29	7	0	0	14	19	0	8	17	39
133960	23 Sep 18	15:00:00	1	14	0	0	0	0	0	46	1	34	0	22	8	15	31	31	0	12	33	49	109	8	5	0	14	22	0	21	5	31	6	13	16	36	33	31	7	22	0
133975	23 Sep 18	15:15:00	1	14	0	0	0	0	0	38	6	23	0	0	14	0	23	0	6	8	38	34	39	0	13	21	10	17	9	15	24	29	12	8	52	14	28	21	0	32	8
133990	23 Sep 18	15:30:00	1	14	0	0	0	0	0	46	38	0	0	14	65	0	19	4	3	11	34	34	37	0	0	0	0	37	9	2	26	29	0	2	33	33	31	0	3	39	2
134005	23 Sep 18	15:45:00	1	14	0	0	0	0	0	38	41	0	1	9	40	0	0	10	6	0	40	2	54	0	13	11	0	34	8	15	38	35	50	0	31	20	67	0	27	43	26
134020	23 Sep 18	16:00:00	1	14	0	0	0	0	0	54	32	0	15	5	41	0	0	2	34	0	20	19	84	5	35	0	0	24	4	7	36	32	45	12	32	29	37	37	0	42	42
134035	23 Sep 18	16:15:00	1	14	0	0	0	0	0	2	28	0	22	13	35	21	0	11	52	7	0	37	46	7	47	0	0	52	0	43	40	0	46	0	3	0	40	27	0	85	16
134050	23 Sep 18	16:30:00	1	14	0	0	0	0	0	7	54	43	4	11	32	0	0	3	57	26	0	11	72	5	37	21	0	30	46	44	23	0	39	33	1	2	0	27	0	21	36
134065	23 Sep 18	16:45:00	1	14	0	0	0	0	0	6	35	36	11	29	35	5	0	1	52	50	0	19	32	3	39	26	0	33	1	42	10	26	22	32	25	46	0	24	0	26	3
134080	23 Sep 18	17:00:00	1	14	0	0	0	0	0	4	27	30	10	36	33	5	11	5	45	46	24	33	48	6	32	18	0	35	38	41	6	39	0	50	37	47	0	2	20	30	14
134095	23 Sep 18	17:15:00	1	14	0	0	0	0	0	5	32	55	0	42	42	0	2	6	51	40	40	38	50	5	36	16	0	24	50	43	1	29	36	27	29	56	0	30	34	34	0
134110	23 Sep 18	17:30:00	1	14	0	0	0	0	0	0	27	5	75	31	42	0	31	43	49	40	29	36	32	14	42	32	0	29	46	35	49	39	0	30	55	44	32	1	31	42	23
134125	23 Sep 18	17:45:00	1	14	0	0	0	0	0	0	0	44	0	21	41	22	24	42	32	31	41	40	40	0	36	30	0	40	38	46	12	18	36	14	50	34	43	25	61	40	0
134140	23 Sep 18	18:00:00	1	14	0	0	0	0	0	2	0	60	10	40	31	0	29	38	31	36	57	39	39	42	43	0	4	58	39	34	20	8	40	20	44	24	49	15	41	30	5
134155	23 Sep 18	18:15:00	1	14	0	0	0	0	0	13	0	49	25	32	26	0	27	48	44	49	28	31	53	48	32	5	0	38	33	27	39	21	23	42	39	20	44	42	45	45	14
134170	23 Sep 18	18:30:00	1	14	0	0	0	0	0	0	13	16	30	22	50	0	22	53	31	39	8	45	80	53	72	10	0	31	58	34	40	46	15	25	0	57	43	42	31	44	36
134185	23 Sep 18	18:45:00	1	14	0	0	0	0	0	0	17	0	25	16	16	0	0	44	88	40	0	34	48	47	52	0	2	31	37	37	3	34	35	25	20	30	45	16	36	37	21
134200	23 Sep 18	19:00:00	1	14	0	0	0	0	0	1	41	0	9	26	6	25	0	50	14	34	95	43	41	52	36	6	3	37	32	44	13	28	42	44	64	44	40	32	60	68	37
134215	23 Sep 18	19:15:00	1	14	0	0	0	0	0	0	35	24	32	33	12	35	0	33	0	45	54	14	29	45	65	16	0	26	33	42	0	34	37	33	38	35	42	44	43	44	34
134230	23 Sep 18	19:30:00	1	14	0	0	0	0	0	14	32	27	17	37	12	0	0	49	24	42	39	46	23	44	37	0	9	34	41	42	2	41	43	12	10	38	70	15	42	45	38
134245	23 Sep 18	19:45:00	1	14	0	0	0	0	0	6	42	0	19	11	50	0	6	48	8	35	46	33	59	38	27	0	0	25	32	46	26	24	45	42	52	30	48	34	41	36	27
134260	23 Sep 18	20:00:00	1	14	0	0	0	0	0	2	29	0	33	19	38	0	13	33	23	34	40	43	3	42	22	10	0	32	20	41	40	31	22	26	45	38	48	7	52	37	27
134275	23 Sep 18	20:15:00	1	14	0	0	0	0	0	0	29	0	2	32	46	15	12	47	43	39	0	50	1	44	15	4	2	32	0	40	33	35	26	20	48	41	42	39	36	48	31
134290	23 Sep 18	20:30:00	1	14	0	0	0	0	0	6	5	0	0	35	44	0	1	37	50	45	66	31	6	40	15	0	0	31	0	44	48	25	21	40	46	38	42	44	42	45	25
134305	23 Sep 18	20:45:00	1	14	0	0	0	0	0	30	3	8	0	41	50	0	23	37	60	48	18	38	0	72	6	11	0	32	0	26	49	31	35	48	104	39	47	26	37	33	28
134320	23 Sep 18	21:00:00	1	14	0	0	0	0	0	53	10	36	0	29	36	0	32	40	50	31	36	39	0	48	4	45	0	32	3	52	35	23	29	28	40	42	58	43	53	58	34
134335	23 Sep 18	21:15:00	1	14	0	0	0	0	0	40	4	37	0	39	28	0	34	33	40	31	43	47	0	33	13	28	0	41	0	41	45	25	41	50	32	32	46	37	35	41	38
134350	23 Sep 18	21:30:00	1	14	0	0	0	0	0	34	0	30	0	29	41	0	32	43	45	43	50	44	0	43	6	31	7	54	0	30	33	7	38	30	30	30	30	38	47	49	34
134365	23 Sep 18	21:45:00	1	14	0	0	0	0	0	46	48	22	0	35	24	2	34	43	47	38	35	53	3	33	10	32	26	54	6	33	25	9	34	23	58	45	45	24	49	56	25
134380	23 Sep 18	22:00:00	1	14	0	0	0	0	0	44	41	0	0	13	24	0	43	36	36	24	29	39	0	42	0	27	30	45	3	32	29	38	25	53	56	55	50	25	63	39	44
134395	23 Sep 18	22:15:00	1	14	0	0	0	0	0	44	44	0	0	22	44	0	13	34	38	2	30	69	0	32	12	22	7	56	0	21	35	8	35	56	45	41	43	3	39	47	44
134410	23 Sep 18	22:30:00	1	14	0	0	0	0	0	38	32	0	0	27	51	0	5	47	32	6	30	43	0	30	5	27	0	44	6	15	34	7	25	6	54	27	44	0	40	57	36
134425	23 Sep 18	22:45:00	1	14	0	0	0	0	0	25	35	0	0	22	50	0	4	35	52	0	31	37	0	19	1	15	1	47	0	15	45	14	41	3	62	37	49	0	51	46	38
134440	23 Sep 18	23:00:00	1	14	0	0	0	0	0	8	15	0	0	22	35	0	2	4	24	0	25	41	0	1	11	7	1	41	2	8	5	22	32	0	59	35	42	0	64	10	32
134455	23 Sep 18	23:15:00	1	14	0	0	0	0	0	4	0	0	0	35	31	0	2	0	53	0	11	45	0	0	0	0	32	41	9	0	0	7	30	0	47	23	47	0	45	0	43
134470	23 Sep 18	23:30:00	1	14	0	0	0	0	0	0	0	0	0	22	37	0	12	0	48	3	0	38	3	0	11	2	0	39	0	0	8	49	47	0	70	35	0	0	44	16	42
134485	23 Sep 18	23:45:00	1	14	0	0	0	0	0	4	0	0	0	24	47	0	8	0	51	3	0	61	0	0	6	0	12	27	0	0	2	49	28	0	83	0	0	0	38	2	15
134500	24 Sep 18	00:00:00	1	14	0	0	0	0	0	0	0	0	0	28	48	0	8	0	65	10	28	47	0	8	10	11	9	53	4	0	5	71	19	6	24	0	0	0	46	0	0
134515	24 Sep 18	00:15:00	1	14	0	0	0	0	0	0	3	0	0	25	32	0	4	0	64	9	1	40	0	9	0	2	31	44	19	0	0	46	0	0	0	0	0	0	13	0	0
134530	24 Sep 18	00:30:00	1	14	0	0	0	0	0	0	12	0	0	21	41	0	8	1	50	13	0	39	0	0	12	0	6	34	6	1	0	20	0	0	2	0	0	0	0	0	0
134545	24 Sep 18	00:45:00	1	14	0	0	0	0	0	0	3	0	0	27	32	0	0	4	58	0	0	68	0	6	1	2	2	43	0	0	0	0	0	0	4	20	0	0	0	0	1
134560	24 Sep 18	01:00:00	1	14	0	0	0	0	0	0	4	0	0	21	29	0	7	0	30	1	0	22	0	0	6	0	0	45	0	2	0	1	0	0	0	16	0	0	0	13	0
134575	24 Sep 18	01:15:00	1	14	0	0	0	0	0	0	1	0	0	24	30	0	0	0	17	4	0	18	0	0	0	0	11	28	4	0	0	0	0	0	0	2	0	0	0	0	4
134590	24 Sep 18	01:30:00	1	14	0	0	0	0	0	4	2	0	0	24	26	0	3	1	12	8	56	0	0	11	34	0	37	58	0	0	0	0	2	0	0	0	0	0	0	0	0
